group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
422,2019-06-26,14:47:20,155.25,155.25,155.15625,155.15625,318,49360.875,155.22287735849056,-0.09375,-0.0006040471340416076,155.2990741245018,155.5385503010235,-0.2394761765216913,0.9999999999999973,0.002734375,0.5357142857142883,-1.0885117692152515,0.002734375000000007,0,422,-0.7636363570767651,-0.08343136716396908,0.05229125165837979,-45.796604389238155,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.12875841292464088,0.21218978008860995,3.0,-1.0,3.0,0.0,54.0,-125.0,0,0,3.0,3.0,-281.25,125.0,0.0,0.0,637.5,-512.5,-281.25,-93.75
423,2019-06-26,14:50:19,155.15625,155.1875,155.125,155.1875,319,49491.875,155.1469435736677,0.03125,0.00020138958883908487,155.27427987461255,155.52774873430567,-0.25346885969312893,0.9999999999999968,0.0021484374999999997,0.8677685950413286,-0.5516180692881066,0.0021484375000000067,-1,423,-0.6101748710533508,0.12875841292464088,0.046351240544347964,-54.68437451002306,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.39278350583920857,0.26402509291456766,3.0,-1.0,3.0,0.0,54.0,-93.75,0,0,3.0,3.0,93.75,218.75,0.0,0.0,637.5,-418.75,93.75,93.75
424,2019-06-26,14:54:31,155.15625,155.21875,155.125,155.1875,318,49346.71875,155.17836084905662,0.0,0.0,155.25499545803197,155.51727952463776,-0.26228406660578685,0.9999999999999973,0.002734375,0.5357142857142883,-1.0885117692152515,0.002734375000000007,0,424,-0.37253741323556583,0.39278350583920857,0.05229125165837979,-50.15830722876859,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5366333574011634,0.1438498515619548,3.0,-1.0,3.0,0.0,54.0,-93.75,0,0,3.0,3.0,0.0,218.75,0.0,0.0,637.5,-418.75,0.0,93.75
425,2019-06-26,14:59:02,155.1875,155.21875,155.125,155.15625,318,49342.1875,155.16411163522014,-0.03125,-0.00020138958883908487,155.23305202291377,155.50617090552933,-0.27311888261556305,0.9999999999999899,0.00078125,0.3125000000000024,-1.2577882373436315,0.0007812500000000078,0,425,-0.21721059355642824,0.5366333574011634,0.027950849718747513,-97.71398199474903,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6587171106785163,0.12208375327735299,3.0,-1.0,3.0,0.0,54.0,-125.0,0,0,3.0,3.0,-93.75,125.0,0.0,0.0,637.5,-512.5,-93.75,0.0
426,2019-06-26,15:08:26,155.15625,155.1875,155.09375,155.1875,318,49337.9375,155.15074685534591,0.03125,0.00020138958883908487,155.2229293511552,155.4963656311987,-0.27343628004351217,0.9999999999999925,0.0009765625,-3.0,0.0,0.0009765625000000074,-1,426,-0.06623723147390008,0.6587171106785163,0.03125000000000012,-87.49960961392355,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7013093720422844,0.042592261363768036,3.0,-1.0,3.0,0.0,54.0,-93.75,0,0,3.0,3.0,93.75,218.75,0.0,0.0,637.5,-418.75,93.75,93.75
427,2019-06-26,15:16:09,155.1875,155.25,155.15625,155.21875,318,49352.75,155.19732704402514,0.03125,0.00020134903923807457,155.22200060645403,155.4878235985216,-0.26582299206756943,0.9999999999999925,0.0009765625,-3.0,0.0,0.0009765625000000074,-1,427,-0.008165436902833294,0.7013093720422844,0.03125000000000012,-85.0633574616219,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7401282934851318,0.038818921442847376,3.0,-1.0,3.0,0.0,54.0,-62.5,0,0,3.0,3.0,93.75,312.5,0.0,0.0,637.5,-325.0,93.75,93.75
428,2019-06-26,15:23:41,155.21875,155.21875,155.15625,155.1875,318,49355.03125,155.20450078616352,-0.03125,-0.00020134903923807457,155.2143338050198,155.47858285851459,-0.2642490534947797,0.9999999999999925,0.0009765625,-3.0,0.0,0.0009765625000000074,0,428,0.04784468315162744,0.7401282934851318,0.03125000000000012,-84.55969711832918,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8205738959246752,0.08044560243954346,3.0,-1.0,3.0,0.0,54.0,-93.75,0,0,3.0,3.0,-93.75,218.75,0.0,0.0,637.5,-418.75,-93.75,93.75
429,2019-06-26,15:29:57,155.1875,155.21875,155.15625,155.1875,319,49505.5625,155.1898510971787,0.0,0.0,155.20837073723763,155.46962644981147,-0.26125571257384195,0.9999999999999925,0.0009765625,-3.0,0.0,0.0009765625000000074,0,429,0.17609324123776124,0.8205738959246752,0.03125000000000012,-83.60182802362911,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8443519034743565,0.02377800754968129,3.0,-1.0,3.0,0.0,54.0,-93.75,0,0,3.0,3.0,0.0,218.75,0.0,0.0,637.5,-418.75,0.0,0.0
430,2019-06-26,15:40:51,155.1875,155.1875,155.125,155.15625,318,49337.03125,155.14789701257862,-0.03125,-0.00020138958883908487,155.19678835118484,155.45998408388562,-0.26319573270077967,0.9999999999999911,0.00078125,0.3125000000000024,1.2577882373436315,0.000781250000000007,0,430,0.21818691448902486,0.8443519034743565,0.027950849718747495,-94.16376795308881,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8656718321391911,0.021319928664834564,3.0,-1.0,3.0,0.0,54.0,-125.0,0,0,3.0,3.0,-93.75,125.0,0.0,0.0,637.5,-512.5,-93.75,0.0
431,2019-06-26,15:56:17,155.15625,155.25,155.15625,155.1875,318,49354.71875,155.20351808176102,0.03125,0.00020138958883908487,155.19472427314378,155.45159994674592,-0.2568756736021385,0.9999999999999925,0.0009765625,-3.0,0.0,0.0009765625000000074,-1,431,0.2581363502928716,0.8656718321391911,0.03125000000000012,-82.20021555268401,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8835752526738555,0.017903420534664427,3.0,-1.0,3.0,0.0,54.0,-93.75,0,0,3.0,3.0,93.75,218.75,0.0,0.0,637.5,-418.75,93.75,93.75
432,2019-06-26,16:12:55,155.1875,155.25,155.15625,155.15625,318,49351.0625,155.19202044025158,-0.03125,-0.00020138958883908487,155.1861744346674,155.44251224401452,-0.2563378093471158,0.9999999999999925,0.0009765625,-3.0,0.0,0.0009765625000000074,0,432,0.2936515854684583,0.8835752526738555,0.03125000000000012,-82.02809899107676,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9269645437047301,0.04338929103087463,3.0,-1.0,3.0,0.0,54.0,-125.0,0,0,3.0,3.0,-93.75,125.0,0.0,0.0,637.5,-512.5,-93.75,93.75
433,2019-06-26,16:22:09,155.15625,155.21875,155.125,155.1875,318,49347.75,155.1816037735849,0.03125,0.00020138958883908487,155.18646900474133,155.43466570333507,-0.2481966985937447,0.9999999999999954,0.0016601562499999997,-1.4878892733564004,-0.5413870509510851,0.0016601562500000071,-1,433,0.3901925482465387,0.9269645437047301,0.040745015032516645,-60.914617014049654,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.939674401372664,0.012709857667933866,3.0,-1.0,3.0,0.0,54.0,-93.75,0,0,3.0,3.0,93.75,218.75,0.0,0.0,637.5,-418.75,93.75,93.75
434,2019-06-26,16:32:15,155.1875,155.21875,155.15625,155.1875,319,49505.0625,155.18828369905955,0.0,0.0,155.18669811479884,155.42706059528817,-0.24036248048932407,0.9999999999999954,0.0016601562499999997,-1.4878892733564004,-0.5413870509510851,0.0016601562500000071,0,434,0.42256998565728243,0.939674401372664,0.040745015032516645,-58.9918742937025,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9496616993723032,0.009987297999639155,3.0,-1.0,3.0,0.0,54.0,-93.75,0,0,3.0,3.0,0.0,218.75,0.0,0.0,637.5,-418.75,0.0,93.75
435,2019-06-26,16:49:14,155.1875,155.21875,155.125,155.125,318,49346.78125,155.1785573899371,-0.0625,-0.0004028197436145575,155.17298742262133,155.41776641189318,-0.24477898927185038,0.9999999999999951,0.00146484375,2.0000000000000013,-1.3608276348795436,0.0014648437500000074,0,435,0.4499917354666708,0.9496616993723032,0.03827327723098725,-63.95558650349116,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9736646542639581,0.024002954891654937,3.0,-1.0,3.0,0.0,54.0,-156.25,0,0,3.0,3.0,-187.5,31.25,0.0,0.0,637.5,-606.25,-187.5,0.0
436,2019-06-26,16:54:04,155.125,155.1875,155.125,155.15625,318,49336.65625,155.1467177672956,0.03125,0.00020143015477547266,155.16926799537217,155.4097197436403,-0.24045174826812854,0.9999999999999946,0.00126953125,-0.17751479289940755,-0.4047960089109363,0.001269531250000007,-1,436,0.5272751698790814,0.9736646542639581,0.03563048203434816,-67.48484290398612,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9920642901587887,0.018399635894830624,3.0,-1.0,3.0,0.0,54.0,-125.0,0,0,3.0,3.0,93.75,125.0,0.0,0.0,637.5,-512.5,93.75,93.75
437,2019-06-26,17:01:19,155.15625,155.1875,155.09375,155.15625,318,49330.6875,155.12794811320754,0.0,0.0,155.1663751075117,155.4019206657509,-0.23554555823920964,0.9999999999999954,0.0016601562499999997,-1.4878892733564004,-0.5413870509510851,0.0016601562500000071,0,437,0.6125896947988047,0.9920642901587887,0.040745015032516645,-57.809662863354454,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9961548226218496,0.004090532463060903,3.0,-1.0,3.0,0.0,54.0,-125.0,0,0,3.0,3.0,0.0,125.0,0.0,0.0,637.5,-512.5,0.0,93.75
438,2019-06-26,17:06:01,155.125,155.125,155.0625,155.125,319,49479.53125,155.10824843260187,-0.03125,-0.00020143015477547266,155.15718063917578,155.3934000205058,-0.23621938133001663,0.9999999999999937,0.00126953125,-0.1775147928994123,-0.4047960089109363,0.001269531250000008,0,438,0.6424379739842433,0.9961548226218496,0.035630482034348175,-66.29699286759538,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9984662741574802,0.0023114515356306153,3.0,-1.0,3.0,0.0,54.0,-156.25,0,0,3.0,3.0,-93.75,31.25,0.0,0.0,637.5,-606.25,-93.75,0.0
439,2019-06-26,17:14:09,155.125,155.1875,155.125,155.15625,318,49337.25,155.14858490566039,0.03125,0.00020143015477547266,155.15697383047006,155.38610308901568,-0.22912925854561195,0.9999999999999979,0.00361328125,-0.021913805697588867,-0.5901286563843656,0.0036132812500000075,-1,439,0.6668744803926512,0.9984662741574802,0.06011057519272302,-38.117961408785575,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9999652157879829,0.0014989416305026815,3.0,-1.0,3.0,0.0,54.0,-125.0,0,0,3.0,3.0,93.75,125.0,0.0,0.0,637.5,-512.5,93.75,93.75
440,2019-06-26,17:33:12,155.15625,155.21875,155.125,155.21875,318,49345.6875,155.1751179245283,0.0625,0.00040273862807715943,155.1707018681434,155.380953757877,-0.21025188973359832,0.999999999999998,0.0037109375,-0.8171745152354575,-0.08099829095409096,0.003710937500000007,-1,440,0.7011844221494584,0.9999652157879829,0.06091746465505608,-34.51422197626664,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9996235020361406,-0.0003417137518423319,-3.0,-1.0,3.0,0.0,54.0,-62.5,0,0,-3.0,3.0,187.5,312.5,0.0,6.0,652.5,-340.0,172.5,172.5
441,2019-06-26,17:47:32,155.21875,155.25,155.125,155.125,318,49350.375,155.18985849056602,-0.09375,-0.0006041687828526321,155.16054589744488,155.37307824974425,-0.21253235229937673,0.999999999999998,0.0037109375,-0.8171745152354575,-0.08099829095409096,0.003710937500000007,0,441,0.7262422859312296,0.9996235020361406,0.06091746465505608,-34.88857481230332,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.998806801284464,-0.0008167007516766134,-3.0,-1.0,-3.0,1.0,55.0,-93.75,0,0,-3.0,-3.0,281.25,593.75,0.0,0.0,652.5,-58.75,281.25,281.25
442,2019-06-26,17:53:43,155.125,155.125,155.0625,155.09375,319,49473.875,155.0905172413793,-0.03125,-0.0002014707370570079,155.14570236467938,155.3644835260215,-0.21878116134212178,0.9999999999999979,0.003125,2.3632812499999987,0.821056210488204,0.0031250000000000067,0,442,0.7407954652399684,0.998806801284464,0.0559016994374948,-39.13676391658663,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9995580668827729,0.0007512655983089589,3.0,-1.0,-3.0,0.0,55.0,-125.0,0,0,3.0,-3.0,93.75,687.5,0.0,6.0,667.5,20.0,78.75,281.25
443,2019-06-26,18:06:48,155.09375,155.125,155.0625,155.0625,318,49321.03125,155.09758254716982,-0.03125,-0.00020151133569434876,155.1272129503062,155.35519171647553,-0.22797876616934332,0.9999999999999948,0.001171875,2.916666666666662,-1.2932338163316435,0.0011718750000000058,0,443,0.7278141698889293,0.9995580668827729,0.03423265984407297,-66.59686019367714,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9962443984865711,-0.003313668396201841,-3.0,-1.0,3.0,1.0,56.0,-31.25,0,0,-3.0,3.0,-93.75,593.75,0.0,6.0,682.5,-88.75,-108.75,78.75
444,2019-06-26,18:11:41,155.0625,155.09375,155.03125,155.03125,318,49314.09375,155.07576650943398,-0.03125,-0.00020155195069726517,155.10588785023816,155.34522426995298,-0.23933641971481734,0.9999999999999666,0.0001953124999999999,4.999999999999986,2.2360679774997894,0.00019531250000000646,0,444,0.6432257728541985,0.9962443984865711,0.013975424859373916,-171.25520127159797,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8252858495904728,-0.1709585488960983,-3.0,-1.0,-3.0,1.0,57.0,-31.25,0,0,-3.0,-3.0,93.75,687.5,0.0,0.0,682.5,5.0,93.75,93.75
445,2019-06-26,18:23:34,155.03125,155.0625,155.0,155.03125,319,49454.65625,155.03027037617554,0.0,0.0,155.08930166129636,155.33556351464358,-0.24626185334722095,0.999999999999977,0.00029296875,-3.333333333333344,0.6085806194501838,0.0002929687500000067,0,445,0.18425126744687984,0.8252858495904728,0.017116329922036638,-143.8753836067205,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7078049338712075,-0.11748091571926533,-3.0,-1.0,-3.0,0.0,57.0,-31.25,0,0,-3.0,-3.0,-0.0,687.5,0.0,0.0,682.5,5.0,-0.0,93.75
446,2019-06-26,18:29:40,155.03125,155.03125,155.0,155.0,318,49293.65625,155.01149764150944,-0.03125,-0.0002015925820755271,155.06945684767496,155.3252384745757,-0.255781626900756,0.999999999999977,0.00029296875,-3.333333333333344,0.6085806194501838,0.0002929687500000067,0,446,0.0009878248943833168,0.7078049338712075,0.017116329922036638,-149.43719130550684,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6093825543992237,-0.09842237947198373,-3.0,-1.0,-3.0,0.0,57.0,-62.5,0,0,-3.0,-3.0,93.75,781.25,0.0,0.0,682.5,98.75,93.75,93.75
447,2019-06-26,18:46:42,155.0,155.0625,155.0,155.0,319,49452.3125,155.02292319749216,0.0,0.0,155.05402199263608,155.31523112858454,-0.2612091359484623,0.999999999999977,0.00029296875,-3.333333333333344,0.6085806194501838,0.0002929687500000067,0,447,-0.12974970539334857,0.6093825543992237,0.017116329922036638,-152.6081450510984,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5422684135491316,-0.06711414085009215,-3.0,-1.0,-3.0,0.0,57.0,-62.5,0,0,-3.0,-3.0,-0.0,781.25,0.0,0.0,682.5,98.75,-0.0,93.75
448,2019-06-26,18:52:30,155.0,155.0,154.90625,154.96875,319,49429.625,154.951802507837,-0.03125,-0.0002016332298397927,155.0350726609392,155.30457016219958,-0.26949750126038907,0.9999999999999871,0.0004882812499999999,1.9999999999999691,-2.6168207644729593e-15,0.0004882812500000062,0,448,-0.21067320183000593,0.5422684135491316,0.02209708691207975,-121.96064681859201,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.31040548477778895,-0.23186292877134262,-3.0,-1.0,-3.0,0.0,57.0,-93.75,0,0,-3.0,-3.0,93.75,875.0,0.0,0.0,682.5,192.5,93.75,93.75
449,2019-06-26,18:59:38,154.96875,155.0,154.90625,154.9375,318,49276.5625,154.95774371069183,-0.03125,-0.00020167389399805558,155.01338984739715,155.29327568685778,-0.2798858394606327,0.9999999999999969,0.00224609375,1.4555765595463157,1.118079933149378,0.0022460937500000068,0,449,-0.45268888629973364,0.31040548477778895,0.047392971525322264,-59.056402342505265,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.2550463840191453,-0.05535910075864364,-3.0,-1.0,-3.0,0.0,57.0,-125.0,0,0,-3.0,-3.0,93.75,968.75,0.0,0.0,682.5,286.25,93.75,93.75
450,2019-06-26,19:03:32,154.96875,154.96875,154.875,154.875,319,49422.125,154.92829153605015,-0.0625,-0.0004034698461028441,154.98263654797557,155.28040565599076,-0.2977691080151885,0.9999999999999976,0.0026367187499999997,3.2510288065843675,1.7355817665801567,0.0026367187500000062,0,450,-0.5033768975430893,0.2550463840191453,0.05134898976610938,-57.989282626883885,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.28366573620711727,0.028619352187971958,3.0,-1.0,-3.0,0.0,57.0,-187.5,0,0,3.0,-3.0,187.5,1156.25,0.0,6.0,697.5,458.75,172.5,172.5
451,2019-06-26,19:09:51,154.875,154.9375,154.875,154.9375,319,49418.75,154.91771159874608,0.0625,0.0004034698461028441,154.97260620398103,155.2698547049959,-0.2972485010148773,0.9999999999999981,0.0041015625,-3.163265306122449,0.4414786044290983,0.004101562500000007,-1,451,-0.47747914887753296,0.28366573620711727,0.06404344228724755,-46.4135734118817,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.361124654015746,0.07745891780862874,3.0,-1.0,3.0,1.0,58.0,62.5,0,0,3.0,3.0,187.5,1343.75,0.0,0.0,697.5,646.25,187.5,187.5
452,2019-06-26,19:24:08,154.9375,154.96875,154.875,154.875,318,49266.59375,154.92639544025158,-0.0625,-0.0004034698461028441,154.9509159364297,155.25770532082635,-0.3067893843966374,0.9999999999999981,0.0041015625,-3.163265306122449,-0.4414786044290983,0.004101562500000008,0,452,-0.40403579268704765,0.361124654015746,0.06404344228724755,-47.903325218002195,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.4494969557804866,0.08837230176474059,3.0,-1.0,3.0,0.0,58.0,0.0,0,0,3.0,3.0,-187.5,1156.25,0.0,0.0,697.5,458.75,-187.5,187.5
453,2019-06-26,19:45:32,154.875,154.9375,154.875,154.9375,319,49413.75,154.90203761755487,0.0625,0.0004034698461028441,154.94793461722313,155.24785284263223,-0.29991822540910107,0.9999999999999981,0.0041015625,-3.163265306122449,-0.4414786044290983,0.004101562500000008,-1,453,-0.31380331727497757,0.4494969557804866,0.06404344228724755,-46.83043488885377,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5468680218623283,0.0973710660818417,3.0,-1.0,3.0,0.0,58.0,62.5,0,0,3.0,3.0,187.5,1343.75,0.0,0.0,697.5,646.25,187.5,187.5
454,2019-06-26,19:57:40,154.9375,155.0,154.9375,154.96875,319,49432.1875,154.9598354231975,0.03125,0.00020167389399805558,154.95256025784022,155.23926505712762,-0.28670479928740633,0.9999999999999979,0.00322265625,-2.2314049586776847,0.5671631517317617,0.003222656250000007,-1,454,-0.2053090242413601,0.5468680218623283,0.05676844413932803,-50.5042552485216,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6283490714326241,0.08148104957029578,3.0,-1.0,3.0,0.0,58.0,93.75,0,0,3.0,3.0,93.75,1437.5,0.0,0.0,697.5,740.0,93.75,187.5
455,2019-06-26,20:04:37,154.96875,155.0,154.90625,154.90625,318,49271.21875,154.9409394654088,-0.0625,-0.0004033884685599176,154.9422690894313,155.22901843335725,-0.28674934392594764,0.9999999999999968,0.00244140625,-1.2000000000000004,0.0,0.002441406250000008,0,455,-0.10577076128349651,0.6283490714326241,0.049410588440131006,-58.033986839357574,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6952737634883455,0.06692469205572138,3.0,-1.0,3.0,0.0,58.0,31.25,0,0,3.0,3.0,-187.5,1250.0,0.0,0.0,697.5,552.5,-187.5,93.75
456,2019-06-26,20:28:52,154.90625,154.9375,154.84375,154.875,319,49412.3125,154.89753134796237,-0.03125,-0.00020175527154098205,154.92732040289104,155.2181255516555,-0.29080514876446273,0.9999999999999968,0.00244140625,-1.2000000000000004,0.0,0.002441406250000008,0,456,-0.016596679738055467,0.6952737634883455,0.049410588440131006,-58.85482402558728,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7522543347372214,0.0569805712488759,3.0,-1.0,3.0,0.0,58.0,0.0,0,0,3.0,3.0,-93.75,1156.25,0.0,0.0,697.5,458.75,-93.75,-93.75
457,2019-06-26,20:47:42,154.875,154.9375,154.875,154.875,319,49409.375,154.88832288401255,0.0,0.0,154.91569364669306,155.2075678359584,-0.2918741892653429,0.9999999999999977,0.003125,-2.32421875,-0.052407843222651435,0.003125000000000008,0,457,0.0660306900015334,0.7522543347372214,0.05590169943749481,-52.21204224599563,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8053234693908001,0.053069134653578764,3.0,-1.0,3.0,0.0,58.0,0.0,0,0,3.0,3.0,0.0,1156.25,0.0,0.0,697.5,458.75,0.0,0.0
458,2019-06-26,22:05:31,154.90625,154.96875,154.84375,154.9375,319,49414.46875,154.9042907523511,0.0625,0.0004034698461028441,154.9205395029835,155.19925805149634,-0.27871854851284183,0.9999999999999973,0.0037109375,-0.8171745152354669,0.0809982909540922,0.0037109375000000094,-1,458,0.15025157697460687,0.8053234693908001,0.060917464655056104,-45.753471535803385,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8434827073506731,0.03815923795987297,3.0,-1.0,3.0,0.0,58.0,62.5,0,0,3.0,3.0,187.5,1343.75,0.0,0.0,697.5,646.25,187.5,187.5
459,2019-06-27,00:04:08,154.9375,155.0,154.90625,155.0,318,49280.78125,154.97101022012578,0.0625,0.0004033071238378483,154.9381973912094,155.19312703102747,-0.25492963981807293,0.9999999999999983,0.005078125,-0.1775147928994123,-0.4047960089109363,0.005078125000000009,-1,459,0.21660545898287753,0.8434827073506731,0.07126096406869618,-35.77409359383891,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8943698819911148,0.05088717464044168,3.0,-1.0,3.0,0.0,58.0,125.0,0,0,3.0,3.0,187.5,1531.25,0.0,0.0,697.5,833.75,187.5,187.5
460,2019-06-27,00:28:33,155.0,155.15625,154.96875,155.125,319,49471.5625,155.08326802507838,0.125,0.0008061266055241489,154.97970908205178,155.1910308135284,-0.21132173147663025,0.9999999999999989,0.007031249999999999,-2.407407407407407,-0.1656346649999846,0.007031250000000008,-1,460,0.3161062082296973,0.8943698819911148,0.08385254915624216,-25.201587024250777,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.938832452349843,0.04446257035872825,3.0,-1.0,3.0,0.0,58.0,250.0,0,0,3.0,3.0,375.0,1906.25,0.0,0.0,697.5,1208.75,375.0,375.0
